0.623738	3.11994
0.623798	0.14702
0.623858	-17.2343
0.623918	-1.96338
0.623978	11.0511
0.624038	-13.8343
0.624099	7.79023
0.624159	-7.94471
0.624219	-14.2234
0.624279	-6.91451
0.624339	-9.58296
0.624399	10.0392
0.624459	2.12164
0.624519	2.29874
0.624579	-0.454407
0.624639	-13.3441
0.6247	-2.32866
0.62476	-3.44557
0.62482	2.02466
0.62488	6.95898
0.62494	-5.62853
0.625	1.24648
0.62506	19.5871
0.62512	6.41344
0.62518	12.5216
0.62524	2.01088
0.6253	-0.135568
0.625361	1.95017
0.625421	-4.83083
0.625481	5.44149
0.625541	2.01076
0.625601	-3.00894
0.625661	-4.8747
0.625721	-2.52193
0.625781	0.842986
0.625841	10.8088
0.625901	4.64705
0.625962	-4.75529
0.626022	0.330203
0.626082	7.71517
0.626142	2.85384
0.626202	8.49458
0.626262	-0.486279
0.626322	-4.44421
0.626382	-4.87339
0.626442	-8.45865
0.626502	-1.87477
0.626562	-2.08266
0.626623	-2.92874
0.626683	-4.19171
0.626743	-8.27524
0.626803	3.46766
0.626863	0.594466
0.626923	-8.89214
0.626983	-9.15486
0.627043	2.38896
0.627103	-2.99827
0.627163	1.43144
0.627224	10.3205
0.627284	-7.53413
0.627344	-11.3502
0.627404	2.55338
0.627464	-6.35717
0.627524	-0.75295
0.627584	0.0188777
0.627644	-7.49357
0.627704	3.75902
0.627764	10.4191
0.627825	3.53099
0.627885	2.38553
0.627945	10.3399
0.628005	0.32718
0.628065	1.31597
0.628125	7.11726
0.628185	3.92561
0.628245	0.939357
0.628305	8.66977
0.628365	-2.1419
0.628425	-12.3489
0.628486	13.6359
0.628546	-20.1182
0.628606	-5.16515
0.628666	10.4108
0.628726	-14.5649
0.628786	12.6486
0.628846	-1.8819
0.628906	3.81796
0.628966	20.7057
0.629026	1.73169
0.629087	3.63514
0.629147	1.0242
0.629207	-0.555644
0.629267	9.8296
0.629327	2.97563
0.629387	5.07693
0.629447	-0.478151
0.629507	-12.5115
0.629567	-6.01627
0.629627	-8.12889
0.629687	-5.89836
0.629748	0.465282
0.629808	-7.07206
0.629868	2.17553
0.629928	2.33884
0.629988	-14.9828
0.630048	-7.3661
0.630108	-4.45012
0.630168	-4.02128
0.630228	1.53172
0.630288	-0.970677
0.630349	7.45784
0.630409	8.05874
0.630469	0.838433
0.630529	2.51047
0.630589	2.50533
0.630649	7.30848
0.630709	-6.42489
0.630769	-12.1375
0.630829	-3.1592
0.630889	-2.65336
0.630949	-8.07639
0.63101	-9.46219
0.63107	-5.19373
0.63113	-15.1432
0.63119	-2.08858
0.63125	-5.84607
0.63131	-4.34596
0.63137	18.6212
0.63143	5.83542
0.63149	5.65677
0.63155	6.63846
0.631611	7.81559
0.631671	6.24713
0.631731	-0.295395
0.631791	0.991286
0.631851	8.12702
0.631911	-0.551053
0.631971	-3.64735
0.632031	3.84875
0.632091	-1.50432
0.632151	-2.58534
0.632212	-12.8083
0.632272	-7.81773
0.632332	-5.25615
0.632392	-9.52015
0.632452	5.82916
0.632512	-1.01626
0.632572	-7.85479
0.632632	-7.04819
0.632692	-9.13538
0.632752	-2.2227
0.632813	-1.0463
0.632873	-1.93846
0.632933	7.50308
0.632993	1.31811
0.633053	10.1882
0.633113	14.8067
0.633173	10.464
0.633233	18.1763
0.633293	2.75321
0.633353	10.351
0.633413	3.25702
0.633474	-9.8665
0.633534	-10.6856
0.633594	-3.9528
0.633654	8.33742
0.633714	-5.92751
0.633774	3.53161
0.633834	-5.67449
0.633894	0.751182
0.633954	16.2558
0.634014	-3.93481
0.634075	6.90752
0.634135	3.37319
0.634195	1.39709
0.634255	13.0405
0.634315	-7.27151
0.634375	8.39833
0.634435	-11.8274
0.634495	0.696995
0.634555	3.95806
0.634615	-21.6753
0.634676	1.22225
0.634736	3.26097
0.634796	-13.6635
0.634856	-18.1464
0.634916	-8.21024
0.634976	-3.21021
0.635036	-11.8222
0.635096	-0.874119
0.635156	2.2038
0.635216	-2.91203
0.635276	18.2688
0.635337	9.93156
0.635397	7.13479
0.635457	6.10901
0.635517	2.74222
0.635577	13.8567
0.635637	10.0394
0.635697	-0.0667932
0.635757	2.98774
0.635817	-5.99442
0.635877	-3.30292
0.635938	9.39186
0.635998	-1.79709
0.636058	-14.2745
0.636118	1.9549
0.636178	-6.2877
0.636238	-12.1097
0.636298	2.62547
0.636358	-6.92879
0.636418	-2.22216
0.636478	7.147
0.636538	0.860284
0.636599	2.23969
0.636659	11.8222
0.636719	-1.5344
0.636779	13.4914
0.636839	-0.116703
0.636899	11.0791
0.636959	-2.97536
0.637019	-10.4235
0.637079	8.79298
0.637139	-17.1189
0.6372	1.50837
0.63726	-11.9063
0.63732	0.722357
0.63738	8.27492
0.63744	-14.424
0.6375	9.03314
0.63756	-0.82461
0.63762	1.16213
0.63768	-0.225654
0.63774	-9.96285
0.6378	7.65948
0.637861	-9.54055
0.637921	1.04268
0.637981	6.52921
0.638041	-14.4746
0.638101	8.30399
0.638161	4.99628
0.638221	-5.52212
0.638281	6.64056
0.638341	-8.71184
0.638401	-7.56781
0.638462	-2.78736
0.638522	-1.81689
0.638582	-2.08514
0.638642	-14.6909
0.638702	-6.78402
0.638762	-4.57011
0.638822	-2.75997
0.638882	9.77106
0.638942	6.16642
0.639002	0.49087
0.639063	6.13952
0.639123	2.05862
0.639183	11.462
0.639243	1.17487
0.639303	1.63061
0.639363	4.85666
0.639423	3.77525
0.639483	11.441
0.639543	-9.29366
0.639603	5.15642
0.639663	0.855329
0.639724	-10.6019
0.639784	3.01485
0.639844	-4.01331
0.639904	-7.09937
0.639964	2.61996
0.640024	2.91522
0.640084	0.0436884
0.640144	-6.17177
0.640204	4.83505
0.640264	1.05281
0.640325	-5.8893
0.640385	-6.79305
0.640445	0.871472
0.640505	4.51768
0.640565	-3.54425
0.640625	4.59121
0.640685	2.11073
0.640745	-7.72516
0.640805	5.56861
0.640865	-5.91599
0.640925	-16.6295
0.640986	3.3299
0.641046	-4.93647
0.641106	-2.32014
0.641166	3.75624
0.641226	0.333188
0.641286	6.33439
0.641346	0.118346
0.641406	6.45758
0.641466	-2.13692
0.641526	-4.23978
0.641587	3.2398
0.641647	-7.2776
0.641707	-0.781875
0.641767	-2.8454
0.641827	-7.66102
0.641887	0.791847
0.641947	-1.34412
0.642007	2.89112
0.642067	-3.97278
0.642127	3.90772
0.642187	8.54894
0.642248	7.81183
0.642308	29.3928
0.642368	-16.3601
0.642428	2.12865
0.642488	9.16628
0.642548	-5.31457
0.642608	7.43401
0.642668	-15.3447
0.642728	-4.53011
0.642788	-1.64068
0.642849	-15.7023
0.642909	-10.9244
0.642969	-2.67454
0.643029	-5.60994
0.643089	-1.66074
0.643149	-6.47661
0.643209	2.9364
0.643269	2.13009
0.643329	1.41694
0.643389	1.94566
0.64345	1.84059
0.64351	6.06715
0.64357	-9.48061
0.64363	8.36137
0.64369	20.2915
0.64375	-6.48832
0.64381	4.42708
0.64387	0.714543
0.64393	-3.28586
0.64399	2.25574
0.64405	8.79269
0.644111	-5.63205
0.644171	4.19239
0.644231	0.260863
0.644291	-7.43458
0.644351	-2.35452
0.644411	-0.788536
0.644471	-7.79911
0.644531	-5.92061
0.644591	15.3533
0.644651	-2.24424
0.644712	0.664783
0.644772	23.6438
0.644832	-9.52293
0.644892	-6.72633
0.644952	15.4208
0.645012	-1.5265
0.645072	8.18715
0.645132	6.20553
0.645192	-12.4609
0.645252	1.59851
0.645312	-1.8266
0.645373	-13.5905
0.645433	5.74923
0.645493	-12.6829
0.645553	-13.7226
0.645613	11.9069
0.645673	-11.1616
0.645733	-3.38621
0.645793	14.2165
0.645853	3.53315
0.645913	1.25492
0.645974	4.68485
0.646034	9.33404
0.646094	-8.20696
0.646154	14.2414
0.646214	0.926675
0.646274	-16.1381
0.646334	12.2996
0.646394	-10.7716
0.646454	-1.83388
0.646514	-2.31665
0.646574	-20.2366
0.646635	7.91287
0.646695	-0.719071
0.646755	-17.3663
0.646815	3.48097
0.646875	2.34423
0.646935	-10.7989
0.646995	6.39554
0.647055	2.20579
0.647115	-8.12806
0.647175	13.6996
0.647236	0.96428
0.647296	-0.187121
0.647356	16.1766
0.647416	10.2924
0.647476	6.5691
0.647536	5.01137
0.647596	9.68243
0.647656	-3.7019
0.647716	4.02366
0.647776	-0.257389
0.647837	-2.21955
0.647897	-1.31543
0.647957	-1.48635
0.648017	-1.38201
0.648077	-4.16939
0.648137	-5.01072
0.648197	-8.31729
0.648257	-6.78161
0.648317	-10.0091
0.648377	-16.9557
0.648438	13.3622
0.648498	-3.67189
0.648558	5.5253
0.648618	6.25512
0.648678	-17.5036
0.648738	12.0863
0.648798	0.857374
0.648858	-2.96931
0.648918	16.0868
0.648978	-6.96241
0.649038	-5.85916
0.649099	2.17226
0.649159	-7.34425
0.649219	-3.14461
0.649279	-7.72186
0.649339	-13.6534
0.649399	2.31516
0.649459	0.633689
0.649519	-5.44404
0.649579	-1.3965
0.649639	1.43489
0.6497	1.75461
0.64976	5.19898
0.64982	-7.32712
0.64988	-4.29158
0.64994	-6.69807
0.65	-0.245209
0.65006	5.75771
0.65012	2.50106
0.65018	9.38395
0.65024	6.7421
0.650301	12.769
0.650361	3.03917
0.650421	12.6971
0.650481	13.1607
0.650541	5.31339
0.650601	6.99089
0.650661	-11.6972
0.650721	-19.6428
0.650781	-6.51939
0.650841	-0.916879
0.650901	4.80212
0.650962	4.27624
0.651022	-2.09175
0.651082	-3.83132
0.651142	-1.83467
0.651202	1.67363
0.651262	12.0659
0.651322	2.49413
0.651382	-10.442
0.651442	4.96056
0.651502	0.491284
0.651563	-4.55361
0.651623	-14.4608
0.651683	-3.79048
0.651743	-3.98885
0.651803	0.689205
0.651863	13.9744
0.651923	-2.2013
0.651983	-1.56576
0.652043	-5.41353
0.652103	-14.4394
0.652163	2.10626
0.652224	-0.352342
0.652284	-8.37968
0.652344	3.69729
0.652404	-5.18064
0.652464	-1.44862
0.652524	7.0076
0.652584	-2.97941
0.652644	2.32833
0.652704	2.09531
0.652764	6.21527
0.652825	9.1534
0.652885	9.86693
0.652945	7.00226
0.653005	2.37833
0.653065	-0.886436
0.653125	9.66536
0.653185	0.415661
0.653245	0.870243
0.653305	0.520912
0.653365	-8.34474
0.653425	-4.15439
0.653486	0.807
0.653546	-2.70636
0.653606	-0.632974
0.653666	-3.0363
0.653726	-0.235702
0.653786	-0.345543
0.653846	-7.18611
0.653906	-0.999954
0.653966	0.306358
0.654026	0.226595
0.654087	3.6003
0.654147	5.11554
0.654207	4.68322
0.654267	2.91261
0.654327	7.75811
0.654387	-7.56289
0.654447	-1.64486
0.654507	-0.0591543
0.654567	-10.9219
0.654627	0.478615
0.654688	-0.976849
0.654748	-0.604789
0.654808	5.86748
0.654868	0.593713
0.654928	4.27944
0.654988	-3.73065
0.655048	0.983346
0.655108	0.215871
0.655168	-12.9132
0.655228	3.22634
0.655288	1.66352
0.655349	1.61735
0.655409	5.64498
0.655469	3.38951
0.655529	2.50348
0.655589	12.8863
0.655649	-7.66682
0.655709	0.963891
0.655769	8.12323
0.655829	-14.8197
0.655889	3.51543
0.65595	-6.31815
0.65601	-6.75119
0.65607	1.4398
0.65613	-10.8168
0.65619	4.2866
0.65625	2.28473
0.65631	-2.0097
0.65637	11.0945
0.65643	-3.18797
0.65649	-8.88994
0.65655	-4.25932
0.656611	-4.47581
0.656671	3.0689
0.656731	-12.7793
0.656791	-1.08648
0.656851	-2.64537
0.656911	-0.53062
0.656971	22.659
0.657031	-3.26654
0.657091	7.5528
0.657151	14.7911
0.657212	-6.54918
0.657272	11.9556
0.657332	-2.77044
0.657392	-2.97787
0.657452	-1.11209
0.657512	-0.608037
0.657572	1.17385
0.657632	-14.9432
0.657692	-1.65576
0.657752	-9.48783
0.657812	-3.79619
0.657873	-5.07303
0.657933	3.47178
0.657993	19.0476
0.658053	3.38804
0.658113	5.45006
0.658173	14.0211
0.658233	8.98344
0.658293	1.95825
0.658353	0.918911
0.658413	-3.19623
0.658474	-0.956554
0.658534	4.69277
0.658594	-13.7595
0.658654	-11.8132
0.658714	-2.40704
0.658774	-0.108763
0.658834	-1.06671
0.658894	4.67384
0.658954	-5.76934
0.659014	-16.3602
0.659075	1.92519
0.659135	-21.9552
0.659195	-3.12946
0.659255	-1.09527
0.659315	-10.9691
0.659375	8.36391
0.659435	-2.33692
0.659495	-3.40535
0.659555	5.97569
0.659615	-2.26456
0.659675	-2.07612
0.659736	0.152477
0.659796	-3.95598
0.659856	-2.70029
0.659916	-10.5657
0.659976	3.97576
0.660036	-12.2747
0.660096	-7.53432
0.660156	-0.172935
0.660216	-2.70507
0.660276	13.0021
0.660337	0.909742
0.660397	-6.31417
0.660457	0.979194
0.660517	8.98457
0.660577	5.11094
0.660637	5.51434
0.660697	-1.4157
0.660757	-0.932947
0.660817	10.9939
0.660877	3.96996
0.660937	0.316669
0.660998	3.01657
0.661058	5.08704
0.661118	6.6732
0.661178	2.30174
0.661238	3.41694
0.661298	2.7258
0.661358	11.4848
0.661418	-10.2284
0.661478	-7.42733
0.661538	10.3114
0.661599	-12.84
0.661659	-10.5003
0.661719	-1.83604
0.661779	-14.6035
0.661839	-0.711921
0.661899	-3.40135
0.661959	-5.53252
0.662019	11.2176
0.662079	8.3269
0.662139	3.83086
0.662199	4.08491
0.66226	1.15145
0.66232	12.497
0.66238	9.4979
0.66244	5.04954
0.6625	-3.33341
0.66256	-14.0444
0.66262	6.48268
0.66268	-0.615714
0.66274	-5.65848
0.6628	0.930965
0.662861	-0.951887
0.662921	-12.7663
0.662981	-0.175042
0.663041	2.3064
0.663101	2.49497
0.663161	13.2193
0.663221	-12.4337
0.663281	-8.07258
0.663341	2.95977
0.663401	-1.5637
0.663462	-0.623967
0.663522	-4.11791
0.663582	-5.15833
0.663642	2.03111
0.663702	4.28642
0.663762	-3.84804
0.663822	1.58733
0.663882	-1.63766
0.663942	-1.90139
0.664002	-5.38555
0.664063	8.23805
0.664123	-1.11284
0.664183	-14.039
0.664243	7.81108
0.664303	-6.91296
0.664363	-0.548494
0.664423	-0.711507
0.664483	-7.49769
0.664543	11.4695
0.664603	5.60629
0.664663	10.0731
0.664724	16.0996
0.664784	8.99875
0.664844	4.70862
0.664904	-5.50415
0.664964	-1.22718
0.665024	-1.51415
0.665084	-9.67089
0.665144	7.63295
0.665204	-6.05314
0.665264	-4.59298
0.665325	6.17101
0.665385	-14.2077
0.665445	6.45447
0.665505	3.60794
0.665565	0.369137
0.665625	8.6871
0.665685	-4.55597
0.665745	-5.07261
0.665805	-13.2862
0.665865	-14.3884
0.665926	8.97044
0.665986	0.282676
0.666046	2.77009
0.666106	0.856897
0.666166	-8.74518
0.666226	14.8626
0.666286	1.00762
0.666346	2.5997
0.666406	6.5547
0.666466	-1.66031
0.666526	1.29608
0.666587	-3.85998
0.666647	5.31907
0.666707	-6.85549
0.666767	-20.9081
0.666827	11.3458
0.666887	-11.0731
0.666947	-10.6355
0.667007	7.31199
0.667067	-4.05046
0.667127	4.05586
0.667188	-1.79356
0.667248	-4.08914
0.667308	-0.941916
0.667368	-10.6901
0.667428	3.10446
0.667488	-5.32377
0.667548	-1.36331
0.667608	5.1498
0.667668	-17.142
0.667728	-0.641215
0.667788	7.98632
0.667849	-8.12554
0.667909	2.48823
0.667969	-5.2976
0.668029	-9.94851
0.668089	9.13293
0.668149	5.44366
0.668209	-0.918836
0.668269	9.07115
0.668329	19.4297
0.668389	5.40528
0.66845	9.77175
0.66851	15.0703
0.66857	0.944512
0.66863	7.60992
0.66869	-12.6768
0.66875	1.09521
0.66881	4.67205
0.66887	-11.5713
0.66893	11.5664
0.66899	-12.0833
0.66905	-7.37536
0.669111	3.42477
0.669171	-19.2932
0.669231	-0.93656
0.669291	-8.4971
0.669351	-5.49341
0.669411	5.21955
0.669471	-7.46407
0.669531	9.83564
0.669591	0.17587
0.669651	2.86229
0.669712	13.9008
0.669772	2.33567
0.669832	7.67907
0.669892	-1.54221
0.669952	-3.11276
0.670012	-9.65735
0.670072	6.33557
0.670132	12.697
0.670192	-10.3697
0.670252	-15.7415
0.670313	-3.84839
0.670373	0.474627
0.670433	-14.1086
0.670493	-5.67943
0.670553	11.1429
0.670613	-3.5771
0.670673	-2.52148
0.670733	2.91327
0.670793	0.0743693
0.670853	17.0651
0.670913	3.46301
0.670974	3.43686
0.671034	10.8561
0.671094	3.17915
0.671154	-0.315
0.671214	-13.7427
0.671274	-6.5102
0.671334	-0.42626
0.671394	-12.5065
0.671454	7.44045
0.671514	-1.06185
0.671575	-12.6576
0.671635	10.1303
0.671695	-3.5897
0.671755	10.9088
0.671815	4.91349
0.671875	-9.88712
0.671935	4.55045
0.671995	-2.49345
0.672055	-5.94872
0.672115	-2.25362
0.672175	1.25631
0.672236	4.97657
0.672296	0.379674
0.672356	18.675
0.672416	6.46016
0.672476	13.4916
0.672536	8.79319
0.672596	-10.2705
0.672656	11.2442
0.672716	-7.86588
0.672776	-3.24282
0.672837	-2.94067
0.672897	-16.6905
0.672957	-2.87621
0.673017	1.9124
0.673077	-10.3617
0.673137	-16.664
0.673197	9.38694
0.673257	11.6624
0.673317	-6.66915
0.673377	5.55615
0.673437	0.432055
0.673498	-5.08555
0.673558	12.08
0.673618	0.178868
0.673678	4.39216
0.673738	5.49691
0.673798	-6.65197
0.673858	2.39654
0.673918	-3.40601
0.673978	-17.0853
0.674038	2.78169
0.674099	0.205522
0.674159	-6.31555
0.674219	9.53977
0.674279	-3.23112
0.674339	-2.26679
0.674399	-2.38507
0.674459	2.29406
0.674519	4.88994
0.674579	-6.01885
0.674639	3.60145
0.6747	-5.25834
0.67476	-1.08811
0.67482	5.30734
0.67488	-5.93295
0.67494	4.00104
0.675	-5.86842
0.67506	-6.2319
0.67512	20.0649
0.67518	-2.52207
0.67524	4.32408
0.6753	11.0963
0.675361	-15.8488
0.675421	0.250967
0.675481	-8.15209
0.675541	-1.25353
0.675601	6.31044
0.675661	-3.82742
0.675721	-2.68154
0.675781	1.52089
0.675841	-4.05611
0.675901	-10.3292
0.675962	-2.23804
0.676022	2.52545
0.676082	0.523784
0.676142	3.15024
0.676202	-1.54413
0.676262	3.3746
0.676322	-3.88404
0.676382	2.87608
0.676442	-2.73161
0.676502	5.55087
0.676562	6.92986
0.676623	-8.83406
0.676683	-5.31459
0.676743	0.113241
0.676803	-1.46861
0.676863	5.67031
0.676923	2.12789
0.676983	1.65241
0.677043	7.67275
0.677103	-1.49348
0.677163	9.31186
0.677224	-13.7959
0.677284	-10.1182
0.677344	3.05297
0.677404	-15.5313
0.677464	3.83237
0.677524	0.339196
0.677584	-3.29342
0.677644	3.78621
0.677704	-3.25512
0.677764	3.38632
0.677824	3.57456
0.677885	-3.47602
0.677945	3.42784
0.678005	6.57178
0.678065	2.43049
0.678125	3.083
0.678185	-0.519996
0.678245	-8.32378
0.678305	-0.295094
0.678365	17.0478
0.678425	4.60892
0.678486	4.176
0.678546	-2.16493
0.678606	-13.5252
0.678666	2.38179
0.678726	-5.74596
0.678786	-6.36438
0.678846	-7.36499
0.678906	-7.41477
0.678966	-6.79981
0.679026	-3.04217
0.679087	6.66617
0.679147	0.470638
0.679207	7.49199
0.679267	-3.88487
0.679327	-11.668
0.679387	15.8772
0.679447	1.10539
0.679507	-7.69092
0.679567	15.8334
0.679627	15.0988
0.679688	-15.6228
0.679748	-1.46335
0.679808	1.03056
0.679868	-5.00334
0.679928	3.56382
0.679988	6.99054
0.680048	-21.8592
0.680108	0.848794
0.680168	18.4519
0.680228	-44.0626
0.680288	40.7246
0.680349	-3.17877
0.680409	-31.9372
0.680469	18.7118
0.680529	-8.99281
0.680589	3.21502
0.680649	14.1658
0.680709	1.17639
0.680769	-0.669751
0.680829	-1.06776
0.680889	-10.9294
0.68095	-0.692717
0.68101	-2.53774
0.68107	-12.8902
0.68113	3.98582
0.68119	-6.90106
0.68125	-9.14811
0.68131	9.70487
0.68137	7.09016
0.68143	-5.91297
0.68149	14.2233
0.681551	11.1963
0.681611	-2.42208
0.681671	20.5188
0.681731	1.46009
0.681791	-7.59212
0.681851	14.4253
0.681911	0.0801393
0.681971	13.247
0.682031	7.27903
0.682091	-8.12245
0.682151	0.946017
0.682212	1.24446
0.682272	-3.91801
0.682332	3.62425
0.682392	11.9977
0.682452	-21.351
0.682512	-1.50786
0.682572	5.96455
0.682632	-20.5593
0.682692	2.33379
0.682752	-2.30526
0.682813	-6.29397
0.682873	8.96664
0.682933	5.71772
0.682993	-11.5233
0.683053	9.8479
0.683113	11.1406
0.683173	-16.0802
0.683233	-6.4052
0.683293	1.74966
0.683353	-19.9851
0.683413	16.8231
0.683474	6.41687
0.683534	-15.6364
0.683594	7.95723
0.683654	-19.625
0.683714	7.80743
0.683774	9.96687
0.683834	-16.0897
0.683894	1.84973
0.683954	-5.09551
0.684014	2.76554
0.684075	2.24814
0.684135	7.42729
0.684195	-5.25214
0.684255	-7.66973
0.684315	3.85499
0.684375	-11.6996
0.684435	0.252685
0.684495	1.13859
0.684555	0.540617
0.684615	4.55557
0.684675	-0.367156
0.684736	-4.87673
0.684796	2.63691
0.684856	10.3125
0.684916	6.96953
0.684976	-10.3427
0.685036	-5.32221
0.685096	6.64926
0.685156	-1.21752
0.685216	8.79937
0.685276	6.20539
0.685337	2.64318
0.685397	-1.9949
0.685457	-3.36764
0.685517	9.99854
0.685577	-1.13931
0.685637	-0.781374
0.685697	4.89079
0.685757	7.69138
0.685817	7.77475
0.685877	7.58658
0.685938	8.53044
0.685998	3.94893
0.686058	-6.09508
0.686118	-1.62712
0.686178	0.555305
0.686238	-4.55498
0.686298	-0.246865
0.686358	-6.80192
0.686418	-10.7718
0.686478	-5.40517
0.686538	-11.218
0.686599	-1.88157
0.686659	9.20184
0.686719	-4.20285
0.686779	-5.8091
0.686839	-7.36669
0.686899	5.9067
0.686959	-3.55865
0.687019	-1.7155
0.687079	6.90111
0.687139	4.01731
0.6872	-4.08441
0.68726	-12.6057
0.68732	5.77326
0.68738	-2.79946
0.68744	-10.6537
0.6875	5.35064
0.68756	-2.5419
0.68762	0.405601
0.68768	5.5112
0.68774	-4.39421
0.6878	-2.36661
0.687861	-7.28862
0.687921	3.71616
0.687981	9.3477
0.688041	-9.14441
0.688101	14.019
0.688161	-4.94992
0.688221	0.236329
0.688281	21.6917
0.688341	-7.93475
0.688401	1.2043
0.688462	12.2669
0.688522	-11.6965
0.688582	-3.05716
0.688642	7.21489
0.688702	-22.0271
0.688762	-9.40911
0.688822	-0.962888
0.688882	-11.6408
0.688942	8.912
0.689002	5.94605
0.689062	1.98401
0.689123	7.39
0.689183	5.31885
0.689243	-2.21259
0.689303	-0.122147
0.689363	0.992691
0.689423	-4.36156
0.689483	1.59175
0.689543	-1.59705
0.689603	-9.0313
0.689663	-6.72115
0.689724	4.85547
0.689784	-6.28731
0.689844	1.00962
0.689904	6.05638
0.689964	-6.99427
0.690024	8.18021
0.690084	0.157306
0.690144	2.25091
0.690204	6.746
0.690264	-13.4273
0.690325	8.91915
0.690385	5.60108
0.690445	-10.6565
0.690505	15.1913
0.690565	-0.715057
