0.514663	-2.23585
0.514724	-6.41534
0.514784	3.26667
0.514844	3.17988
0.514904	-3.96942
0.514964	-0.551053
0.515024	2.25472
0.515084	2.95795
0.515144	0.698412
0.515204	4.4148
0.515264	7.37281
0.515325	3.39958
0.515385	-4.11475
0.515445	-11.3838
0.515505	-7.68314
0.515565	-2.30899
0.515625	2.11651
0.515685	8.10873
0.515745	-1.81856
0.515805	-10.8209
0.515865	-10.6115
0.515925	-5.49774
0.515986	0.360922
0.516046	-1.84517
0.516106	0.964845
0.516166	1.92682
0.516226	1.35304
0.516286	0.544706
0.516346	1.29754
0.516406	1.06474
0.516466	-2.19297
0.516526	-1.04286
0.516587	1.69948
0.516647	3.77435
0.516707	8.15095
0.516767	1.81264
0.516827	-1.27199
0.516887	2.81465
0.516947	-0.555832
0.517007	4.0901
0.517067	6.64334
0.517127	-2.27563
0.517187	-2.08909
0.517248	-2.29427
0.517308	-3.81449
0.517368	2.07696
0.517428	1.44973
0.517488	4.96433
0.517548	9.40941
0.517608	-1.48202
0.517668	3.2106
0.517728	7.85559
0.517788	-3.49117
0.517849	-9.63113
0.517909	4.07874
0.517969	13.8644
0.518029	5.87499
0.518089	8.50396
0.518149	3.07774
0.518209	-1.74489
0.518269	-0.267549
0.518329	-9.81051
0.518389	-13.2346
0.51845	-8.75412
0.51851	0.53777
0.51857	-1.32367
0.51863	-11.8647
0.51869	-8.61473
0.51875	-2.77339
0.51881	-4.83386
0.51887	2.65281
0.51893	6.28947
0.51899	4.43923
0.51905	4.66209
0.519111	1.33728
0.519171	8.23401
0.519231	4.73184
0.519291	-4.77655
0.519351	-8.1207
0.519411	-4.91762
0.519471	0.577971
0.519531	0.513649
0.519591	-1.74603
0.519651	2.23211
0.519712	10.0646
0.519772	0.965522
0.519832	-2.66386
0.519892	2.46291
0.519952	-1.80985
0.520012	-4.26068
0.520072	-5.32316
0.520132	-8.75178
0.520192	-10.3862
0.520252	-8.19885
0.520312	-4.84683
0.520373	-3.51051
0.520433	-5.51912
0.520493	0.969197
0.520553	3.11733
0.520613	0.676198
0.520673	-0.13819
0.520733	-1.54421
0.520793	1.6072
0.520853	0.0567209
0.520913	-7.03243
0.520974	-0.316267
0.521034	0.421606
0.521094	-3.42351
0.521154	0.803324
0.521214	-10.5557
0.521274	-4.16973
0.521334	3.94761
0.521394	2.93911
0.521454	-0.862203
0.521514	1.88359
0.521574	5.29205
0.521635	-0.616454
0.521695	-3.16122
0.521755	1.3495
0.521815	-0.559369
0.521875	-4.62524
0.521935	1.19695
0.521995	-1.77183
0.522055	2.06664
0.522115	6.17228
0.522175	-2.69442
0.522236	3.44361
0.522296	8.95505
0.522356	10.2474
0.522416	8.67077
0.522476	5.92656
0.522536	6.7495
0.522596	-0.226031
0.522656	-8.64452
0.522716	-3.52679
0.522776	6.17568
0.522837	2.53945
0.522897	-3.60989
0.522957	0.818038
0.523017	-3.59148
0.523077	-2.52994
0.523137	-1.04278
0.523197	-9.48199
0.523257	-9.15252
0.523317	-7.92527
0.523377	-4.02235
0.523438	-7.62742
0.523498	-16.4128
0.523558	0.250515
0.523618	9.20789
0.523678	6.12829
0.523738	6.88816
0.523798	12.7934
0.523858	18.7294
0.523918	7.69849
0.523978	0.904499
0.524038	2.03895
0.524099	0.956754
0.524159	-2.32059
0.524219	3.34784
0.524279	6.54179
0.524339	-1.60799
0.524399	-0.809847
0.524459	-5.11789
0.524519	-9.53684
0.524579	-2.34485
0.524639	4.97088
0.5247	-0.925735
0.52476	4.2594
0.52482	-1.11544
0.52488	-7.61684
0.52494	-1.97735
0.525	-8.11214
0.52506	-7.8177
0.52512	-0.6371
0.52518	1.5187
0.52524	0.267863
0.525301	5.19317
0.525361	12.375
0.525421	10.8175
0.525481	4.79996
0.525541	8.15139
0.525601	9.24517
0.525661	4.97662
0.525721	0.0122548
0.525781	-6.24854
0.525841	-8.70504
0.525901	-8.78514
0.525962	-9.1431
0.526022	-9.40059
0.526082	-14.1168
0.526142	-11.6933
0.526202	-3.98401
0.526262	-3.60539
0.526322	-1.24382
0.526382	9.44112
0.526442	-0.0924192
0.526502	-2.72627
0.526563	9.33577
0.526623	3.59996
0.526683	-5.38167
0.526743	-5.58839
0.526803	-4.69547
0.526863	-3.30967
0.526923	-3.3384
0.526983	-3.1644
0.527043	2.49875
0.527103	7.56614
0.527163	4.13957
0.527224	-2.53369
0.527284	6.62655
0.527344	13.4542
0.527404	8.8629
0.527464	-1.73148
0.527524	-6.94511
0.527584	-8.38126
0.527644	-2.19952
0.527704	0.25759
0.527764	3.0368
0.527825	3.41069
0.527885	0.393233
0.527945	8.35761
0.528005	7.40836
0.528065	2.75399
0.528125	0.493492
0.528185	0.437009
0.528245	11.906
0.528305	1.40197
0.528365	-0.299547
0.528425	2.79111
0.528486	-14.5545
0.528546	-12.0986
0.528606	-12.0051
0.528666	-4.76023
0.528726	0.988138
0.528786	0.871974
0.528846	4.10632
0.528906	0.164543
0.528966	-10.0913
0.529026	-3.74057
0.529087	1.54456
0.529147	-8.18725
0.529207	-1.86736
0.529267	-2.05335
0.529327	0.937726
0.529387	8.63927
0.529447	1.73329
0.529507	3.72318
0.529567	11.0991
0.529627	3.83432
0.529688	6.19535
0.529748	12.6388
0.529808	7.35994
0.529868	4.4258
0.529928	2.00957
0.529988	-8.0251
0.530048	-11.7651
0.530108	-1.69858
0.530168	-1.54865
0.530228	-8.48991
0.530288	-9.86856
0.530349	-2.81491
0.530409	4.49668
0.530469	4.10903
0.530529	4.63867
0.530589	15.3898
0.530649	-0.594792
0.530709	-1.70089
0.530769	4.74539
0.530829	7.47324
0.530889	-2.4496
0.53095	-21.6269
0.53101	-3.25415
0.53107	0.684928
0.53113	-8.66025
0.53119	-6.15024
0.53125	2.76168
0.53131	3.57537
0.53137	-1.42709
0.53143	1.1866
0.53149	-6.95714
0.53155	-16.0953
0.531611	-5.7923
0.531671	-2.29538
0.531731	-9.09744
0.531791	-11.4824
0.531851	-1.85762
0.531911	9.86513
0.531971	2.04993
0.532031	2.52062
0.532091	13.0938
0.532151	14.4421
0.532212	5.91223
0.532272	-1.09511
0.532332	-1.63895
0.532392	0.807564
0.532452	1.14345
0.532512	-13.917
0.532572	-12.7057
0.532632	-3.18165
0.532692	-3.9294
0.532752	-2.88553
0.532812	8.0455
0.532873	11.3022
0.532933	5.42726
0.532993	3.77563
0.533053	8.77612
0.533113	8.56705
0.533173	-2.22478
0.533233	-6.74109
0.533293	1.17044
0.533353	-5.23055
0.533413	-9.52946
0.533474	-4.39926
0.533534	-8.46018
0.533594	1.07212
0.533654	12.5529
0.533714	-1.37092
0.533774	-2.17899
0.533834	3.61752
0.533894	-5.06177
0.533954	1.78642
0.534014	4.25565
0.534075	-2.79976
0.534135	2.0988
0.534195	-0.57634
0.534255	-6.29992
0.534315	-5.19847
0.534375	-10.2552
0.534435	-7.72953
0.534495	1.28937
0.534555	4.22453
0.534615	6.94468
0.534675	14.5342
0.534736	17.2959
0.534796	9.88781
0.534856	2.74843
0.534916	-0.432531
0.534976	4.00523
0.535036	-1.76676
0.535096	-2.53527
0.535156	-1.61569
0.535216	-0.43662
0.535276	-1.10489
0.535337	-2.90542
0.535397	-3.54188
0.535457	-1.28715
0.535517	1.76141
0.535577	5.72925
0.535637	12.2532
0.535697	-1.01445
0.535757	-5.17496
0.535817	-11.373
0.535877	-18.1789
0.535937	-5.2455
0.535998	-1.75965
0.536058	-4.40462
0.536118	-5.86567
0.536178	-0.594265
0.536238	11.7481
0.536298	4.33783
0.536358	-2.62879
0.536418	6.28472
0.536478	8.44196
0.536538	11.7023
0.536599	8.0813
0.536659	-1.62767
0.536719	-3.17133
0.536779	-1.60475
0.536839	-5.33901
0.536899	-2.32483
0.536959	2.63605
0.537019	-0.956591
0.537079	0.973098
0.537139	4.10399
0.537199	-0.423776
0.53726	5.52632
0.53732	5.85985
0.53738	-0.709877
0.53744	-4.77132
0.5375	-1.58954
0.53756	3.98732
0.53762	-6.98795
0.53768	-17.439
0.53774	-12.1323
0.5378	-0.436345
0.537861	-3.16403
0.537921	-14.7792
0.537981	-1.76462
0.538041	8.2266
0.538101	9.55267
0.538161	8.77344
0.538221	-5.07618
0.538281	-10.0404
0.538341	3.24602
0.538401	19.3478
0.538462	13.7729
0.538522	-11.3532
0.538582	-7.03137
0.538642	8.53742
0.538702	0.395115
0.538762	-2.61473
0.538822	-2.3886
0.538882	-5.61561
0.538942	6.44625
0.539002	9.19471
0.539063	-1.4507
0.539123	-6.04831
0.539183	-12.0073
0.539243	-4.80739
0.539303	3.71006
0.539363	1.83533
0.539423	0.103871
0.539483	8.18493
0.539543	5.37915
0.539603	0.546061
0.539663	-2.72361
0.539724	-1.1038
0.539784	5.05397
0.539844	-2.83821
0.539904	-4.13395
0.539964	0.0677088
0.540024	3.32397
0.540084	-1.15244
0.540144	-7.32427
0.540204	-1.63832
0.540264	-7.29981
0.540325	-6.59839
0.540385	2.95428
0.540445	-0.187535
0.540505	-7.56878
0.540565	-11.406
0.540625	-3.36555
0.540685	1.90985
0.540745	4.05701
0.540805	3.7423
0.540865	4.03287
0.540926	7.6914
0.540986	6.46125
0.541046	-0.0489566
0.541106	-3.52815
0.541166	5.69088
0.541226	7.44281
0.541286	-2.54562
0.541346	-6.91355
0.541406	-2.65251
0.541466	3.95207
0.541526	-4.0287
0.541587	-7.09796
0.541647	-8.74184
0.541707	-10.0972
0.541767	-4.95467
0.541827	-5.74553
0.541887	-5.59951
0.541947	-2.64014
0.542007	-5.16267
0.542067	-4.95673
0.542127	-0.795309
0.542188	6.52442
0.542248	9.99649
0.542308	8.19692
0.542368	2.67386
0.542428	4.89917
0.542488	11.8075
0.542548	7.08413
0.542608	3.41592
0.542668	3.91079
0.542728	-0.407645
0.542788	-7.18834
0.542849	-11.7827
0.542909	-7.73795
0.542969	-3.05185
0.543029	-10.0481
0.543089	-12.3368
0.543149	-4.41445
0.543209	4.62287
0.543269	4.35617
0.543329	-0.852582
0.543389	3.11019
0.54345	9.64509
0.54351	11.0264
0.54357	0.884078
0.54363	-3.43214
0.54369	3.26547
0.54375	-3.92098
0.54381	-11.4413
0.54387	-6.57452
0.54393	-4.28985
0.54399	1.30274
0.54405	5.50955
0.544111	5.28406
0.544171	6.35979
0.544231	11.6496
0.544291	14.481
0.544351	8.96277
0.544411	3.17825
0.544471	6.58628
0.544531	1.5915
0.544591	-20.3333
0.544651	-14.0577
0.544712	0.873228
0.544772	3.02739
0.544832	2.04318
0.544892	1.64501
0.544952	4.9763
0.545012	0.648364
0.545072	2.90084
0.545132	8.9802
0.545192	0.5646
0.545252	-0.611387
0.545313	-8.2822
0.545373	-18.1494
0.545433	-9.07916
0.545493	-3.71947
0.545553	-1.2784
0.545613	3.22302
0.545673	7.57186
0.545733	2.75355
0.545793	4.26095
0.545853	5.08909
0.545913	-7.19605
0.545974	-4.1005
0.546034	4.90236
0.546094	6.26005
0.546154	2.71915
0.546214	-1.81459
0.546274	5.83081
0.546334	2.37458
0.546394	-10.9105
0.546454	-1.66702
0.546514	-3.03383
0.546575	-8.06572
0.546635	6.18896
0.546695	2.21496
0.546755	-2.53094
0.546815	0.649631
0.546875	6.58968
0.546935	5.27937
0.546995	-2.39867
0.547055	0.83033
0.547115	-2.6611
0.547175	-0.208269
0.547236	4.86907
0.547296	-6.881
0.547356	3.28971
0.547416	10.6005
0.547476	1.46552
0.547536	2.0641
0.547596	-3.01242
0.547656	-3.35787
0.547716	-2.65734
0.547776	-8.68321
0.547837	-2.06886
0.547897	0.324446
0.547957	0.871447
0.548017	-1.04562
0.548077	-2.95862
0.548137	-0.941238
0.548197	-7.06159
0.548257	-0.418847
0.548317	-0.465771
0.548377	-5.71752
0.548437	-4.77429
0.548498	-3.34384
0.548558	-2.3787
0.548618	-3.22587
0.548678	-1.99808
0.548738	-0.0112639
0.548798	-2.87226
0.548858	2.24287
0.548918	5.84467
0.548978	3.02236
0.549038	9.06462
0.549099	2.63488
0.549159	-1.08261
0.549219	5.20743
0.549279	10.5499
0.549339	11.1317
0.549399	-4.01879
0.549459	-6.24873
0.549519	1.03771
0.549579	-11.6818
0.549639	-16.6893
0.5497	-6.37158
0.54976	-4.61397
0.54982	-2.76392
0.54988	-2.27478
0.54994	-3.69752
0.55	0.383537
0.55006	10.221
0.55012	3.19297
0.55018	-6.06825
0.55024	-0.347738
0.5503	4.34596
0.550361	0.371207
0.550421	1.9213
0.550481	-0.389332
0.550541	-3.60756
0.550601	2.76412
0.550661	5.57834
0.550721	5.65587
0.550781	-0.763311
0.550841	2.19527
0.550901	5.8875
0.550962	0.0463727
0.551022	4.22021
0.551082	-2.76856
0.551142	-6.37294
0.551202	4.08518
0.551262	2.46499
0.551322	-7.58981
0.551382	-3.54915
0.551442	-1.03407
0.551502	-5.49054
0.551562	-0.744471
0.551623	3.56145
0.551683	4.84777
0.551743	4.01605
0.551803	4.05056
0.551863	-4.85517
0.551923	-7.61875
0.551983	2.45159
0.552043	-6.97009
0.552103	0.533819
0.552163	11.8762
0.552224	13.7274
0.552284	12.2428
0.552344	3.73349
0.552404	3.94131
0.552464	6.96208
0.552524	1.7528
0.552584	-7.77934
0.552644	-6.4991
0.552704	-2.84111
0.552764	-7.75868
0.552824	-5.2383
0.552885	-0.77317
0.552945	-3.42527
0.553005	-3.61986
0.553065	5.06636
0.553125	4.48133
0.553185	-0.0890199
0.553245	1.51634
0.553305	8.1117
0.553365	0.602656
0.553425	2.14182
0.553486	4.81853
0.553546	-11.3046
0.553606	-0.0789602
0.553666	6.88756
0.553726	-5.40511
0.553786	-2.46417
0.553846	-6.58361
0.553906	-2.76319
0.553966	4.27882
0.554026	-3.52821
0.554087	0.954973
0.554147	8.69401
0.554207	-2.16894
0.554267	-14.9494
0.554327	-14.0858
0.554387	-7.43505
0.554447	-2.55011
0.554507	-12.9878
0.554567	-16.6336
0.554627	-4.52369
0.554688	4.03426
0.554748	6.64492
0.554808	10.6528
0.554868	12.4025
0.554928	11.5014
0.554988	12.9979
0.555048	4.93813
0.555108	1.24849
0.555168	-3.35506
0.555228	0.843651
0.555288	7.62421
0.555349	-5.67031
0.555409	-8.62702
0.555469	0.88448
0.555529	0.913367
0.555589	-4.8944
0.555649	-1.74735
0.555709	1.33663
0.555769	0.489428
0.555829	-2.27854
0.555889	-1.28086
0.55595	-0.492927
0.55601	-5.35822
0.55607	-11.5997
0.55613	-5.07165
0.55619	-3.24602
0.55625	-3.17828
0.55631	0.956717
0.55637	-1.57899
0.55643	-0.855254
0.55649	2.6157
0.556551	0.149654
0.556611	0.215331
0.556671	7.63966
0.556731	6.05363
0.556791	4.33909
0.556851	9.65607
0.556911	7.56248
0.556971	4.67018
0.557031	1.19607
0.557091	-4.77419
0.557151	0.0954798
0.557212	2.42292
0.557272	-1.53195
0.557332	0.19412
0.557392	3.66496
0.557452	5.08257
0.557512	1.41515
0.557572	-2.31505
0.557632	-5.01394
0.557692	1.41671
0.557752	18.6551
0.557813	-11.9658
0.557873	-15.0063
0.557933	-6.54679
0.557993	-2.96209
0.558053	11.2359
0.558113	-2.42773
0.558173	-7.05054
0.558233	-4.48734
0.558293	6.2073
0.558353	-0.107747
0.558413	-7.34044
0.558474	4.07514
0.558534	9.90206
0.558594	-2.36504
0.558654	-10.8313
0.558714	-9.66712
0.558774	-7.24255
0.558834	-6.3812
0.558894	6.22781
0.558954	8.38192
0.559014	1.58967
0.559075	5.56106
0.559135	-0.116063
0.559195	-2.38243
0.559255	0.183296
0.559315	-2.97688
0.559375	-4.68231
0.559435	-1.27433
0.559495	-1.61848
0.559555	-3.91439
0.559615	-1.90971
0.559675	-4.37363
0.559736	-10.3699
0.559796	-5.89384
0.559856	5.39151
0.559916	15.3718
0.559976	3.89372
0.560036	2.49344
0.560096	12.5393
0.560156	-1.48618
0.560216	-8.00541
0.560276	4.36501
0.560337	10.173
0.560397	2.39487
0.560457	2.80974
0.560517	-1.07893
0.560577	-11.8157
0.560637	-7.82993
0.560697	4.03583
0.560757	12.0076
0.560817	4.24367
0.560877	0.345493
0.560938	7.4589
0.560998	5.71179
0.561058	3.81395
0.561118	-0.0399379
0.561178	-7.4622
0.561238	-4.3583
0.561298	-2.39071
0.561358	-14.4322
0.561418	-10.0932
0.561478	-7.59154
0.561538	-8.92415
0.561599	-0.111435
0.561659	6.06227
0.561719	-1.80656
0.561779	0.100158
0.561839	8.8138
0.561899	0.685982
0.561959	-4.5019
0.562019	-14.116
0.562079	-5.37628
0.562139	5.73408
0.5622	-5.1138
0.56226	-2.50301
0.56232	2.28224
0.56238	-8.30121
0.56244	6.09134
0.5625	26.4712
0.56256	9.40305
0.56262	-3.96503
0.56268	1.80304
0.56274	0.854965
0.5628	-3.14925
0.562861	2.32253
0.562921	0.498446
0.562981	-5.82868
0.563041	-0.8106
0.563101	-4.99399
0.563161	-5.52272
0.563221	4.07389
0.563281	8.94009
0.563341	11.8005
0.563401	4.47088
0.563462	0.169109
0.563522	7.62496
0.563582	10.7699
0.563642	-1.59163
0.563702	-6.5649
0.563762	-7.35745
0.563822	-9.06977
0.563882	-1.32319
0.563942	-2.78016
0.564002	-8.64435
0.564062	-4.60776
0.564123	1.38911
0.564183	2.37653
0.564243	-0.828524
0.564303	-6.8847
0.564363	-10.4923
0.564423	-2.89363
0.564483	3.46102
0.564543	-3.18536
0.564603	-6.63185
0.564663	0.0955425
0.564724	6.79236
0.564784	3.60136
0.564844	4.46982
0.564904	12.0678
0.564964	9.34158
0.565024	4.9217
0.565084	3.21672
0.565144	4.18374
0.565204	-2.34527
0.565264	-1.07583
0.565325	0.641353
0.565385	-7.11404
0.565445	-7.03797
0.565505	-4.30016
0.565565	-12.79
0.565625	-11.5149
0.565685	2.47199
0.565745	4.18058
0.565805	2.16174
0.565865	6.85873
0.565925	11.7325
0.565986	5.97706
0.566046	-2.73738
0.566106	2.34472
0.566166	1.1109
0.566226	0.268076
0.566286	1.60794
0.566346	-0.810424
0.566406	-0.970853
0.566466	-0.782942
0.566526	0.114897
0.566587	5.64428
0.566647	-0.916164
0.566707	2.2222
0.566767	5.01097
0.566827	-8.00506
0.566887	-1.56296
0.566947	3.32024
0.567007	-8.27408
0.567067	-7.73781
0.567127	-0.217652
0.567187	-1.26318
0.567248	-1.89003
0.567308	0.521024
0.567368	9.01075
0.567428	0.87506
0.567488	-4.32084
0.567548	1.41372
0.567608	3.97239
0.567668	4.4187
0.567728	-0.0229794
0.567788	-3.14482
0.567849	-1.37913
0.567909	0.336186
0.567969	-7.38543
0.568029	-6.72444
0.568089	-2.26833
0.568149	-0.856069
0.568209	5.39989
0.568269	-0.0639459
0.568329	-3.38227
0.568389	-0.358287
0.568449	0.377077
0.56851	2.3743
0.56857	2.45038
0.56863	-0.16359
0.56869	0.58788
0.56875	0.532426
0.56881	-3.61062
0.56887	-3.70767
0.56893	-4.53592
0.56899	-3.96059
0.56905	-2.57835
0.569111	-7.30864
0.569171	-8.72961
0.569231	-2.62064
0.569291	-0.0421205
0.569351	-3.2063
0.569411	2.18293
0.569471	1.79193
0.569531	-6.14703
0.569591	-6.15886
0.569651	0.359441
0.569712	-1.23241
0.569772	-6.66021
0.569832	0.860923
0.569892	-4.40276
0.569952	-12.8014
0.570012	-1.54921
0.570072	9.51156
0.570132	9.73574
0.570192	2.96068
0.570252	0.773358
0.570313	7.15208
0.570373	5.78645
0.570433	-1.20629
0.570493	-0.653482
0.570553	-0.949178
0.570613	-5.05743
0.570673	-2.96036
0.570733	-5.38833
0.570793	-9.36363
0.570853	3.18041
0.570913	7.74609
0.570974	0.165359
0.571034	4.63991
0.571094	9.77889
0.571154	8.88057
0.571214	9.93919
0.571274	3.9556
0.571334	2.85225
0.571394	6.20628
0.571454	0.307612
0.571514	-2.26625
0.571575	5.8874
0.571635	7.14195
0.571695	0.69283
0.571755	1.15434
0.571815	-1.63895
0.571875	-4.43256
0.571935	2.2436
0.571995	2.07159
0.572055	-0.675834
0.572115	2.60412
0.572176	-1.40318
0.572236	-5.67451
0.572296	-2.13785
0.572356	-2.21155
0.572416	-4.61382
0.572476	-4.70043
0.572536	-1.91701
0.572596	8.72941
0.572656	9.46212
0.572716	1.09292
0.572776	-0.122548
0.572837	1.23535
0.572897	4.38447
0.572957	0.726007
0.573017	-8.26959
0.573077	-1.16935
0.573137	6.27521
0.573197	-1.66565
0.573257	-11.5482
0.573317	-7.45897
0.573377	-0.468129
0.573438	-2.46516
0.573498	-4.14686
0.573558	-4.45744
0.573618	-2.31261
0.573678	-0.321648
0.573738	2.74691
0.573798	-2.89199
0.573858	-2.94729
0.573918	1.38024
0.573978	3.74202
0.574038	-0.552922
0.574099	-8.03377
0.574159	0.650434
0.574219	-2.82639
0.574279	-16.0145
0.574339	-2.59287
0.574399	8.77626
0.574459	6.49166
0.574519	1.25475
0.574579	-4.13363
0.574639	0.920053
0.5747	6.02738
0.57476	0.361461
0.57482	-9.27143
0.57488	-4.99284
0.57494	5.78182
0.575	5.92701
0.57506	4.92112
0.57512	-1.29574
0.57518	-3.84346
0.57524	6.02787
0.5753	4.73688
0.575361	-1.04565
0.575421	7.51024
0.575481	12.6165
0.575541	6.10579
0.575601	2.42561
0.575661	3.31791
0.575721	-2.31113
0.575781	-6.65734
0.575841	0.0542875
0.575901	6.27009
0.575962	2.37867
0.576022	-2.06118
0.576082	0.654485
0.576142	0.49299
0.576202	-9.26827
0.576262	-6.63369
0.576322	-4.26455
0.576382	-6.6706
0.576442	-2.07317
0.576502	-4.57304
0.576563	-4.38532
0.576623	0.149679
0.576683	2.77165
0.576743	-1.21582
0.576803	-3.9077
0.576863	-0.587203
0.576923	2.88223
0.576983	1.47182
0.577043	-4.75196
0.577103	-1.8384
0.577163	-3.02211
0.577224	-5.44469
0.577284	2.77983
0.577344	-7.99802
0.577404	-14.5671
0.577464	1.41151
0.577524	5.60323
0.577584	-3.70713
0.577644	3.32025
0.577704	6.01686
0.577764	-5.66874
0.577825	-3.33782
0.577885	0.46557
0.577945	0.41107
0.578005	1.58066
0.578065	-0.345242
0.578125	-2.66755
0.578185	-6.9591
0.578245	2.50578
0.578305	12.5503
0.578365	2.47833
0.578425	2.19639
0.578486	11.0515
0.578546	4.90707
0.578606	11.9988
0.578666	13.7609
0.578726	0.807915
0.578786	0.191863
0.578846	7.82641
0.578906	-1.57278
0.578966	-9.86895
0.579026	-6.12611
0.579087	-7.88951
0.579147	-3.22697
0.579207	-1.25685
0.579267	-5.35217
0.579327	-4.94125
0.579387	1.18679
0.579447	2.0959
0.579507	-5.5715
0.579567	-4.84605
0.579627	-1.22645
0.579687	-5.15162
0.579748	-3.55323
0.579808	4.03491
0.579868	4.69924
0.579928	0.795297
0.579988	-1.62491
0.580048	-3.09548
0.580108	-3.66247
0.580168	-1.36529
0.580228	1.82519
0.580288	-1.43238
0.580349	-6.6962
0.580409	-0.997294
0.580469	1.43972
0.580529	2.05062
0.580589	7.70445
0.580649	1.83309
0.580709	-5.45628
0.580769	2.53669
0.580829	0.845809
0.580889	-9.49034
0.58095	-6.39655
0.58101	2.58751
0.58107	-2.29564
0.58113	-10.1059
0.58119	-7.24661
